zoor0006.xml,008,μηνὶ,grc,0,"<w  xml:id=""zoor0006-008"" xml:lang=""grc"">μηνὶ</w>"
zoor0006.xml,009,ΓορπιέουΓοργιαιῳ,grc,0,"<w  xml:id=""zoor0006-009"" xml:lang=""grc""><choice><sic>Γορπιέου</sic><corr>Γοργιαιῳ</corr></choice></w>"
zoor0007.xml,001,ΜνημῖονΜνημεῖον,grc,0,"<w  xml:id=""zoor0007-001"" xml:lang=""grc""><choice><sic>Μνημῖο<unclear>ν</unclear></sic><corr>Μνημεῖον</corr></choice></w>"
zoor0007.xml,002,Σαρίδας,grc,0,"<w  xml:id=""zoor0007-002"" xml:lang=""grc"">Σαρίδας</w>"
zoor0007.xml,003,ΠιθολάουΠειθολάου,grc,0,"<w  xml:id=""zoor0007-003"" xml:lang=""grc""><choice><sic>Πιθολάου</sic><corr>Πειθολάου</corr></choice></w>"
zoor0007.xml,004,ἀρχισυνόγωγοςἀρχισυνάγωγος,grc,0,"<w  xml:id=""zoor0007-004"" xml:lang=""grc""><choice><sic>ἀρχισυνόγωγ<unclear>ος</unclear></sic><corr>ἀρχισυνάγωγος</corr></choice></w>"
zoor0007.xml,005,ἀποθανόντοἀποθανόντος,grc,0,"<w  xml:id=""zoor0007-005"" xml:lang=""grc""><choice><sic>ἀποθανόντο</sic><corr>ἀποθανόντος</corr></choice></w>"
zoor0007.xml,006,ἐτῶν,grc,0,"<w  xml:id=""zoor0007-006"" xml:lang=""grc"">ἐτῶν</w>"
zoor0007.xml,008,ἔτους,grc,0,"<w  xml:id=""zoor0007-008"" xml:lang=""grc"">ἔτους</w>"
zoor0007.xml,010,ἡμέρᾳ,grc,0,"<w  xml:id=""zoor0007-010"" xml:lang=""grc"">ἡμέρᾳ</w>"
zoor0007.xml,011,Σελήνης,grc,0,"<w  xml:id=""zoor0007-011"" xml:lang=""grc"">Σελήνης</w>"
zoor0007.xml,012,μηνὰςμηνός,grc,0,"<w  xml:id=""zoor0007-012"" xml:lang=""grc""><choice><sic>μηνὰς</sic><corr>μηνός</corr></choice></w>"
zoor0007.xml,013,Δίου,grc,0,"<w  xml:id=""zoor0007-013"" xml:lang=""grc"">Δίου</w>"
zoor0007.xml,015,ΘάρσιΘάρσει,grc,0,"<w  xml:id=""zoor0007-015"" xml:lang=""grc""><choice><sic>Θάρσι</sic><corr>Θάρσει</corr></choice></w>"
zoor0007.xml,016,οὐδὶς,grc,0,"<w  xml:id=""zoor0007-016"" xml:lang=""grc"">οὐδὶς</w>"
zoor0007.xml,017,ἀθάνατος,grc,0,"<w  xml:id=""zoor0007-017"" xml:lang=""grc"">ἀθάνατος</w>"
zoor0008.xml,001,Μνημῖονμνημεῖον,grc,0,"<w  xml:id=""zoor0008-001"" xml:lang=""grc""><choice><sic>Μνημῖον</sic><corr>μνημεῖον</corr></choice></w>"
zoor0008.xml,002,ΤροείλλαΤρωΐλα,grc,0,"<w  xml:id=""zoor0008-002"" xml:lang=""grc""><choice><sic>Τροείλλα</sic><corr>Τρωΐλα</corr></choice></w>"
zoor0008.xml,003,Αὐξιβίου,grc,0,"<w  xml:id=""zoor0008-003"" xml:lang=""grc"">Αὐξιβίου</w>"
zoor0008.xml,004,ἀποθανούσης,grc,0,"<w  xml:id=""zoor0008-004"" xml:lang=""grc"">ἀποθανούσης</w>"
zoor0008.xml,005,ἐτῶν,grc,0,"<w  xml:id=""zoor0008-005"" xml:lang=""grc"">ἐτῶν</w>"
zoor0008.xml,007,ἔτους,grc,0,"<w  xml:id=""zoor0008-007"" xml:lang=""grc"">ἔτους</w>"
zoor0009.xml,001,Μνημῖονμνημεῖον,grc,0,"<w  xml:id=""zoor0009-001"" xml:lang=""grc""><choice><sic>Μνημῖον</sic><corr>μνημεῖον</corr></choice></w>"
zoor0009.xml,002,Οὐαρδοῦς,grc,0,"<w  xml:id=""zoor0009-002"" xml:lang=""grc"">Οὐαρδοῦς</w>"
zoor0009.xml,003,Αὐξιβίου,grc,0,"<w  xml:id=""zoor0009-003"" xml:lang=""grc"">Α<unclear>ὐ</unclear>ξιβίου</w>"
zoor0009.xml,004,ἀπογενομένης,grc,0,"<w  xml:id=""zoor0009-004"" xml:lang=""grc"">ἀπογενομένης</w>"
zoor0009.xml,005,ἐτῶν,grc,0,"<w  xml:id=""zoor0009-005"" xml:lang=""grc"">ἐ<unclear>τ</unclear>ῶν</w>"
zoor0009.xml,007,ἔτους,grc,0,"<w  xml:id=""zoor0009-007"" xml:lang=""grc"">ἔτους</w>"
zoor0009.xml,009,ΘάρσιΘάρσει,grc,0,"<w  xml:id=""zoor0009-009"" xml:lang=""grc""><choice><sic>Θάρσι</sic><corr>Θάρσει</corr></choice></w>"
zoor0009.xml,010,οὐδὶςοὐδείς,grc,0,"<w  xml:id=""zoor0009-010"" xml:lang=""grc""><choice><sic>οὐδὶς</sic><corr>οὐδείς</corr></choice></w>"
zoor0009.xml,011,ἀθάνατος,grc,0,"<w  xml:id=""zoor0009-011"" xml:lang=""grc"">ἀθάνατος</w>"
zoor0010.xml,001,ΜνημῖονΜνημεῖον,grc,0,"<w  xml:id=""zoor0010-001"" xml:lang=""grc""><choice><sic>Μν<unclear>ημ</unclear>ῖον</sic><corr>Μνημεῖον</corr></choice></w>"
zoor0010.xml,002,ΟὐβοδοῦςὈβοδοῦς,grc,0,"<w  xml:id=""zoor0010-002"" xml:lang=""grc""><choice><sic>Οὐβοδοῦς</sic><corr>Ὀβοδοῦς</corr></choice></w>"
zoor0010.xml,003,Φιναθέου,grc,0,"<w  xml:id=""zoor0010-003"" xml:lang=""grc"">Φιναθ<unclear>έου</unclear></w>"
zoor0010.xml,004,ἀποθανούσης,grc,0,"<w  xml:id=""zoor0010-004"" xml:lang=""grc"">ἀποθανού<unclear>σης</unclear></w>"
zoor0010.xml,005,ἐτῶν,grc,0,"<w  xml:id=""zoor0010-005"" xml:lang=""grc"">ἐτῶν</w>"
zoor0010.xml,006,δύο,grc,0,"<w  xml:id=""zoor0010-006"" xml:lang=""grc"">δύο</w>"
zoor0010.xml,007,ἔτους,grc,0,"<w  xml:id=""zoor0010-007"" xml:lang=""grc"">ἔτους</w>"
zoor0010.xml,009,μηνὸς,grc,0,"<w  xml:id=""zoor0010-009"" xml:lang=""grc"">μηνὸς</w>"
zoor0010.xml,010,ΠανέμουΠανήμου,grc,0,"<w  xml:id=""zoor0010-010"" xml:lang=""grc""><choice><sic>Πανέμου</sic><corr>Πανήμου</corr></choice></w>"
zoor0010.xml,011,ἡμέρᾳ,grc,0,"<w  xml:id=""zoor0010-011"" xml:lang=""grc"">ἡμέρᾳ</w>"
zoor0010.xml,012,Ἑρμοῦ,grc,0,"<w  xml:id=""zoor0010-012"" xml:lang=""grc"">Ἑρμοῦ</w>"
zoor0011.xml,002,Θοάϊς,grc,0,"<w  xml:id=""zoor0011-002"" xml:lang=""grc"">Θοάϊς</w>"
zoor0011.xml,003,Προσδοκίου,grc,0,"<w  xml:id=""zoor0011-003"" xml:lang=""grc"">Προσδοκίου</w>"
zoor0011.xml,004,ἀπογενομένης,grc,0,"<w  xml:id=""zoor0011-004"" xml:lang=""grc"">ἀπογενομένης</w>"
zoor0011.xml,005,ἐτῶν,grc,0,"<w  xml:id=""zoor0011-005"" xml:lang=""grc"">ἐτῶν</w>"
zoor0011.xml,007,ἔτους,grc,0,"<w  xml:id=""zoor0011-007"" xml:lang=""grc"">ἔτους</w>"
zoor0011.xml,009,μηνὸς,grc,0,"<w  xml:id=""zoor0011-009"" xml:lang=""grc"">μηνὸς</w>"
zoor0011.xml,012,ἡμέρᾳ,grc,0,"<w  xml:id=""zoor0011-012"" xml:lang=""grc"">ἡμέρᾳ</w>"
zoor0011.xml,013,Ἑρμοῦ,grc,0,"<w  xml:id=""zoor0011-013"" xml:lang=""grc"">Ἑρμοῦ</w>"
zoor0011.xml,016,ἀθάνατος,grc,0,"<w  xml:id=""zoor0011-016"" xml:lang=""grc"">ἀθάνατος</w>"
zoor0011.xml,017,ὁ,grc,0,"<w  xml:id=""zoor0011-017"" xml:lang=""grc""><unclear>ὁ</unclear></w>"
zoor0011.xml,018,Θεὸς,grc,0,"<w  xml:id=""zoor0011-018"" xml:lang=""grc""><expan><abbr><unclear>Θ</unclear></abbr><ex>εὸ</ex><abbr>ς</abbr></expan></w>"
zoor0011.xml,019,ἀθάνατος,grc,0,"<w  xml:id=""zoor0011-019"" xml:lang=""grc"">ἀθά<unclear>νατος</unclear></w>"
zoor0012.xml,001,ΜνημῖονΜνημεῖον,grc,0,"<w  xml:id=""zoor0012-001"" xml:lang=""grc""><choice><sic>Μνημῖον</sic><corr>Μνημεῖον</corr></choice></w>"
zoor0012.xml,002,Ἀβδάλγην,grc,0,"<w  xml:id=""zoor0012-002"" xml:lang=""grc"">Ἀβδάλγην</w>"
zoor0012.xml,003,Βάγγα,grc,0,"<w  xml:id=""zoor0012-003"" xml:lang=""grc"">Βάγγα</w>"
zoor0012.xml,004,ἀποθανόνταςἀποθανόντος,grc,0,"<w  xml:id=""zoor0012-004"" xml:lang=""grc""><choice><sic>ἀποθανόντας</sic><corr>ἀποθανόντος</corr></choice></w>"
zoor0012.xml,005,ἐτῶν,grc,0,"<w  xml:id=""zoor0012-005"" xml:lang=""grc"">ἐτῶν</w>"
zoor0012.xml,007,ἔτους,grc,0,"<w  xml:id=""zoor0012-007"" xml:lang=""grc"">ἔτο<unclear>υς</unclear></w>"
zoor0012.xml,008,διακοσσιοστοῦδιακοσιοστοῦ,grc,0,"<w  xml:id=""zoor0012-008"" xml:lang=""grc""><choice><sic>διακοσ<unclear>σι</unclear>οστοῦ</sic><corr>διακοσιοστοῦ</corr></choice></w>"
zoor0012.xml,009,τεσαρακοστοῦτεσσαρακοστοῦ,grc,0,"<w  xml:id=""zoor0012-009"" xml:lang=""grc""><choice><sic>τεσα<unclear>ρακ</unclear>οστοῦ</sic><corr>τεσσαρακοστοῦ</corr></choice></w>"
zoor0012.xml,010,ἐνάτου,grc,0,"<w  xml:id=""zoor0012-010"" xml:lang=""grc"">ἐνάτου</w>"
zoor0012.xml,011,ἡμέρᾳ,grc,0,"<w  xml:id=""zoor0012-011"" xml:lang=""grc"">ἡμέρᾳ</w>"
zoor0012.xml,012,Ἄρεως,grc,0,"<w  xml:id=""zoor0012-012"" xml:lang=""grc"">Ἄρεως</w>"
zoor0013.xml,001,ΜνημῖονΜνημεῖον,grc,0,"<w  xml:id=""zoor0013-001"" xml:lang=""grc""><choice><sic>Μνημῖον</sic><corr>Μνημεῖον</corr></choice></w>"
zoor0013.xml,002,Σίλθας,grc,0,"<w  xml:id=""zoor0013-002"" xml:lang=""grc"">Σί<unclear>λ</unclear>θας</w>"
zoor0013.xml,003,Ζηνόβις,grc,0,"<w  xml:id=""zoor0013-003"" xml:lang=""grc"">Ζην<unclear>ό</unclear>βις</w>"
zoor0013.xml,004,ἀποθανόνταςἀποθανόντος,grc,0,"<w  xml:id=""zoor0013-004"" xml:lang=""grc""><choice><sic>ἀποθανόντας</sic><corr>ἀποθανόντος</corr></choice></w>"
zoor0013.xml,005,ἐτῶν,grc,0,"<w  xml:id=""zoor0013-005"" xml:lang=""grc"">ἐτῶν</w>"
zoor0013.xml,007,ἔτους,grc,0,"<w  xml:id=""zoor0013-007"" xml:lang=""grc"">ἔτου<supplied reason=""omitted"">ς</supplied></w>"
zoor0014.xml,001,ΜνημῖονΜνημεῖον,grc,0,"<w  xml:id=""zoor0014-001"" xml:lang=""grc""><choice><sic>Μνημῖον</sic><corr>Μνημεῖον</corr></choice></w>"
zoor0014.xml,002,Ἀλκάνις,grc,0,"<w  xml:id=""zoor0014-002"" xml:lang=""grc"">Ἀλκάνις</w>"
zoor0014.xml,003,Ἀσλόμου,grc,0,"<w  xml:id=""zoor0014-003"" xml:lang=""grc"">Ἀσλόμου</w>"
zoor0014.xml,004,ἀποθανόντος,grc,0,"<w  xml:id=""zoor0014-004"" xml:lang=""grc"">ἀποθανόντος</w>"
zoor0014.xml,005,ἐτῶν,grc,0,"<w  xml:id=""zoor0014-005"" xml:lang=""grc"">ἐτῶν</w>"
zoor0014.xml,007,ἔτους,grc,0,"<w  xml:id=""zoor0014-007"" xml:lang=""grc""><expan><abbr>ἔτου</abbr><ex>ς</ex></expan></w>"
zoor0014.xml,009,μηνὸς,grc,0,"<w  xml:id=""zoor0014-009"" xml:lang=""grc"">μηνὸς</w>"
zoor0014.xml,010,ΠονίμουΠανήμου,grc,0,"<w  xml:id=""zoor0014-010"" xml:lang=""grc""><choice><sic>Πονίμου</sic><corr>Πανήμου</corr></choice></w>"
zoor0014.xml,012,Θάρσιθάρσει,grc,0,"<w  xml:id=""zoor0014-012"" xml:lang=""grc""><choice><sic>Θάρσι</sic><corr>θάρσει</corr></choice></w>"
zoor0014.xml,013,οὐδὶςοὐδείς,grc,0,"<w  xml:id=""zoor0014-013"" xml:lang=""grc""><choice><sic>οὐδὶς</sic><corr>οὐδείς</corr></choice></w>"
zoor0014.xml,014,ἀθάνατος,grc,0,"<w  xml:id=""zoor0014-014"" xml:lang=""grc"">ἀθάνατος</w>"
zoor0015.xml,001,ΘάρσιΘάρσει,grc,0,"<w  xml:id=""zoor0015-001"" xml:lang=""grc""><choice><sic>Θάρσι</sic><corr>Θάρσει</corr></choice></w>"
zoor0015.xml,002,ΜνημῖονΜνημεῖον,grc,0,"<w  xml:id=""zoor0015-002"" xml:lang=""grc""><choice><sic>Μνημῖον</sic><corr>Μνημεῖον</corr></choice></w>"
zoor0015.xml,003,Σολέμου,grc,0,"<w  xml:id=""zoor0015-003"" xml:lang=""grc"">Σολέμου</w>"
zoor0015.xml,004,Σαμιράββου,grc,0,"<w  xml:id=""zoor0015-004"" xml:lang=""grc"">Σαμιράββου</w>"
zoor0015.xml,005,ἀποθάντοςἀποθανόντος,grc,0,"<w  xml:id=""zoor0015-005"" xml:lang=""grc""><choice><sic>ἀ<unclear>π</unclear><supplied reason=""undefined"">ο</supplied>θάντος</sic><corr>ἀποθανόντος</corr></choice></w>"
zoor0015.xml,006,ἐτῶν,grc,0,"<w  xml:id=""zoor0015-006"" xml:lang=""grc"">ἐτ<unclear>ῶ</unclear><supplied reason=""undefined"">ν</supplied></w>"
zoor0015.xml,008,ἔτους,grc,0,"<w  xml:id=""zoor0015-008"" xml:lang=""grc"">ἔτους</w>"
zoor0016.xml,001,Μνημῖον,grc,0,"<w  xml:id=""zoor0016-001"" xml:lang=""grc""><supplied reason=""undefined"">Μνημῖον</supplied></w>"
zoor0016.xml,002,Μαρθοῦς,grc,0,"<w  xml:id=""zoor0016-002"" xml:lang=""grc""><supplied reason=""undefined"">Μαρθοῦς</supplied></w>"
zoor0016.xml,003,τελευτη,grc,0,"<w  xml:id=""zoor0016-003"" xml:lang=""grc"">τελ<unclear>ε</unclear><supplied reason=""undefined"">υτη</supplied></w>"
zoor0016.xml,004,σάσης,grc,0,"<w  xml:id=""zoor0016-004"" xml:lang=""grc""><unclear>σά</unclear>σης</w>"
zoor0016.xml,005,ἐτῶν,grc,0,"<w  xml:id=""zoor0016-005"" xml:lang=""grc"">ἐτῶν</w>"
zoor0016.xml,007,ἔτους,grc,0,"<w  xml:id=""zoor0016-007"" xml:lang=""grc""><unclear>ἔτ</unclear>ους</w>"
zoor0016.xml,009,μηνὶ,grc,0,"<w  xml:id=""zoor0016-009"" xml:lang=""grc"">μηνὶ</w>"
zoor0016.xml,010,Ἀρτεμισίου,grc,0,"<w  xml:id=""zoor0016-010"" xml:lang=""grc"">Ἀρτεμισίου</w>"
zoor0016.xml,012,ΘάρσιΘάρσει,grc,0,"<w  xml:id=""zoor0016-012"" xml:lang=""grc""><choice><sic>Θάρσι</sic><corr>Θάρσει</corr></choice></w>"
zoor0016.xml,013,οὐδεὶς,grc,0,"<w  xml:id=""zoor0016-013"" xml:lang=""grc"">οὐδεὶς</w>"
zoor0016.xml,014,ἀθάνατος,grc,0,"<w  xml:id=""zoor0016-014"" xml:lang=""grc"">ἀθάνατος</w>"
zoor0016.xml,015,ΕὐμύριΕὐμοίρει,grc,0,"<w  xml:id=""zoor0016-015"" xml:lang=""grc""><choice><sic>Εὐμύρι</sic><corr>Εὐμοίρει</corr></choice></w>"
zoor0016.xml,016,φιλτάτη,grc,0,"<w  xml:id=""zoor0016-016"" xml:lang=""grc"">φιλτάτη</w>"
zoor0016.xml,017,Μαρθοῦς,grc,0,"<w  xml:id=""zoor0016-017"" xml:lang=""grc"">Μαρθοῦς</w>"
zoor0017.xml,001,ΜνημῖονΜνημεῖον,grc,0,"<w  xml:id=""zoor0017-001"" xml:lang=""grc""><choice><sic>Μνημῖον</sic><corr>Μνημεῖον</corr></choice></w>"
zoor0017.xml,002,Ἀβουβάθη,grc,0,"<w  xml:id=""zoor0017-002"" xml:lang=""grc"">Ἀβουβάθη</w>"
zoor0017.xml,003,ΑἰνίουΑἰνείου,grc,0,"<w  xml:id=""zoor0017-003"" xml:lang=""grc""><choice><sic>Αἰνίου</sic><corr>Αἰνείου</corr></choice></w>"
zoor0017.xml,004,άπαθονόντοςάποθανόντος,grc,0,"<w  xml:id=""zoor0017-004"" xml:lang=""grc""><choice><sic>άπαθονόντος</sic><corr>άποθανόντος</corr></choice></w>"
zoor0017.xml,005,ἐτῶν,grc,0,"<w  xml:id=""zoor0017-005"" xml:lang=""grc"">ἐτῶν</w>"
zoor0017.xml,007,ἔτους,grc,0,"<w  xml:id=""zoor0017-007"" xml:lang=""grc"">ἔτους</w>"
zoor0017.xml,009,μηνὸς,grc,0,"<w  xml:id=""zoor0017-009"" xml:lang=""grc"">μηνὸς</w>"
zoor0017.xml,010,Περιτίου,grc,0,"<w  xml:id=""zoor0017-010"" xml:lang=""grc"">Περιτίου</w>"
zoor0019.xml,001,ΜνημῖονΜνημεῖον,grc,0,"<w  xml:id=""zoor0019-001"" xml:lang=""grc""><choice><sic>Μνημῖον</sic><corr>Μνημεῖον</corr></choice></w>"
zoor0019.xml,002,ἈγαθαφέρονἈγαθαφέροντος,grc,0,"<w  xml:id=""zoor0019-002"" xml:lang=""grc""><choice><sic>Ἀγαθαφέρον</sic><corr>Ἀγαθαφέροντος</corr></choice></w>"
zoor0019.xml,003,ΠαυλονίουΠαυλωνίου,grc,0,"<w  xml:id=""zoor0019-003"" xml:lang=""grc""><choice><sic>Παυλονίου</sic><corr>Παυλωνίου</corr></choice></w>"
zoor0019.xml,004,ἀποθανόντος,grc,0,"<w  xml:id=""zoor0019-004"" xml:lang=""grc"">ἀποθανόντος</w>"
zoor0019.xml,005,μετὰ,grc,0,"<w  xml:id=""zoor0019-005"" xml:lang=""grc"">μετὰ</w>"
zoor0019.xml,006,καλοῦ,grc,0,"<w  xml:id=""zoor0019-006"" xml:lang=""grc"">καλοῦ</w>"
zoor0019.xml,007,ἀνόματοςὀνόματος,grc,0,"<w  xml:id=""zoor0019-007"" xml:lang=""grc""><choice><sic>ἀνόματος</sic><corr>ὀνόματος</corr></choice></w>"
zoor0019.xml,008,ἐτῶν,grc,0,"<w  xml:id=""zoor0019-008"" xml:lang=""grc"">ἐτῶν</w>"
zoor0019.xml,010,ἔτους,grc,0,"<w  xml:id=""zoor0019-010"" xml:lang=""grc"">ἔτους</w>"
zoor0019.xml,012,μηνὸς,grc,0,"<w  xml:id=""zoor0019-012"" xml:lang=""grc"">μηνὸς</w>"
zoor0019.xml,013,ὙπερβερετέουὙπερβερεταίου,grc,0,"<w  xml:id=""zoor0019-013"" xml:lang=""grc""><choice><sic>Ὑπερβερετέου</sic><corr>Ὑπερβερεταίου</corr></choice></w>"
zoor0019.xml,015,ἡμέρα,grc,0,"<w  xml:id=""zoor0019-015"" xml:lang=""grc""><expan><abbr>ἡμ</abbr><ex>έρα</ex></expan></w>"
zoor0019.xml,016,Κυρίου,grc,0,"<w  xml:id=""zoor0019-016"" xml:lang=""grc""><expan><abbr>Κ<unclear>υ</unclear></abbr><ex>ρίου</ex></expan></w>"
zoor0019.xml,018,ΘάρσιΘάρσει,grc,0,"<w  xml:id=""zoor0019-018"" xml:lang=""grc""><choice><sic>Θάρσι</sic><corr>Θάρσει</corr></choice></w>"
zoor0019.xml,019,Ἀγαθαφέρων,grc,0,"<w  xml:id=""zoor0019-019"" xml:lang=""grc"">Ἀγαθαφέρων</w>"
zoor0019.xml,020,οὐδὶςοὐδείς,grc,0,"<w  xml:id=""zoor0019-020"" xml:lang=""grc""><choice><sic>οὐδὶς</sic><corr>οὐδείς</corr></choice></w>"
zoor0019.xml,021,ἀθάνατος,grc,0,"<w  xml:id=""zoor0019-021"" xml:lang=""grc"">ἀθάν<unclear>α</unclear>τος</w>"
zoor0020.xml,001,Εἷς,grc,0,"<w  xml:id=""zoor0020-001"" xml:lang=""grc"">Εἷς</w>"
zoor0020.xml,002,Θεός,grc,0,"<w  xml:id=""zoor0020-002"" xml:lang=""grc"">Θεός</w>"
zoor0020.xml,003,ὃν,grc,0,"<w  xml:id=""zoor0020-003"" xml:lang=""grc"">ὃν</w>"
zoor0020.xml,004,θάροςθάρσος,grc,0,"<w  xml:id=""zoor0020-004"" xml:lang=""grc""><choice><sic>θάρος</sic><corr>θάρσος</corr></choice></w>"
zoor0020.xml,005,ἔγραψα,grc,0,"<w  xml:id=""zoor0020-005"" xml:lang=""grc"">ἔγραψα</w>"
zoor0020.xml,006,ΜνημῖονΜνημεῖον,grc,0,"<w  xml:id=""zoor0020-006"" xml:lang=""grc""><choice><sic>Μνημῖον</sic><corr>Μνημεῖον</corr></choice></w>"
zoor0020.xml,007,Σωσάννα,grc,0,"<w  xml:id=""zoor0020-007"" xml:lang=""grc"">Σωσάννα</w>"
zoor0020.xml,008,Ὀβέδας,grc,0,"<w  xml:id=""zoor0020-008"" xml:lang=""grc"">Ὀβέδ<unclear>α</unclear>ς</w>"
zoor0020.xml,009,ἀποθανόντος,grc,0,"<w  xml:id=""zoor0020-009"" xml:lang=""grc"">ἀποθανόντος</w>"
zoor0020.xml,010,ἐτῶν,grc,0,"<w  xml:id=""zoor0020-010"" xml:lang=""grc"">ἐτῶν</w>"
zoor0020.xml,012,ἔτους,grc,0,"<w  xml:id=""zoor0020-012"" xml:lang=""grc"">ἔτους</w>"
zoor0021.xml,001,ΜνημῖονΜνημεῖον,grc,0,"<w  xml:id=""zoor0021-001"" xml:lang=""grc""><choice><sic>Μνημῖον</sic><corr>Μνημεῖον</corr></choice></w>"
zoor0021.xml,002,Ἀβδοάρθα,grc,0,"<w  xml:id=""zoor0021-002"" xml:lang=""grc"">Ἀβδοάρθα</w>"
zoor0021.xml,003,Ὀλέφου,grc,0,"<w  xml:id=""zoor0021-003"" xml:lang=""grc"">Ὀλέφου</w>"
zoor0021.xml,004,ἀποθανόντος,grc,0,"<w  xml:id=""zoor0021-004"" xml:lang=""grc"">ἀποθανόντος</w>"
zoor0021.xml,005,ἐτῶν,grc,0,"<w  xml:id=""zoor0021-005"" xml:lang=""grc"">ἐτῶν</w>"
zoor0021.xml,007,ἔτους,grc,0,"<w  xml:id=""zoor0021-007"" xml:lang=""grc""><expan><abbr>ἔτ</abbr><ex>ους</ex></expan></w>"
zoor0021.xml,009,μηνὸς,grc,0,"<w  xml:id=""zoor0021-009"" xml:lang=""grc""><expan><abbr>μη</abbr><ex>νὸς</ex></expan></w>"
zoor0021.xml,010,ΠανέμουΠανήμου,grc,0,"<w  xml:id=""zoor0021-010"" xml:lang=""grc""><choice><sic>Πανέμου</sic><corr>Πανήμου</corr></choice></w>"
zoor0021.xml,012,ἠμέρᾳ,grc,0,"<w  xml:id=""zoor0021-012"" xml:lang=""grc"">ἠμέρᾳ</w>"
zoor0021.xml,013,Ἄρεως,grc,0,"<w  xml:id=""zoor0021-013"" xml:lang=""grc"">Ἄρεως</w>"
zoor0022.xml,001,ΜνημῖονΜνημεῖον,grc,0,"<w  xml:id=""zoor0022-001"" xml:lang=""grc""><choice><sic>Μνημῖον</sic><corr>Μνημεῖον</corr></choice></w>"
zoor0022.xml,002,Σίλθα,grc,0,"<w  xml:id=""zoor0022-002"" xml:lang=""grc"">Σίλθα</w>"
zoor0022.xml,003,Οὐαλεντίνου,grc,0,"<w  xml:id=""zoor0022-003"" xml:lang=""grc"">Οὐαλεντίνου</w>"
zoor0022.xml,004,καὶ,grc,0,"<w  xml:id=""zoor0022-004"" xml:lang=""grc"">καὶ</w>"
zoor0022.xml,005,Κύρας,grc,0,"<w  xml:id=""zoor0022-005"" xml:lang=""grc"">Κύρας</w>"
zoor0022.xml,006,θυγατρός,grc,0,"<w  xml:id=""zoor0022-006"" xml:lang=""grc"">θυγατρός</w>"
zoor0022.xml,007,τελευτηκότωντετελευτηκότων,grc,0,"<w  xml:id=""zoor0022-007"" xml:lang=""grc""><choice><sic>τελευτηκότων</sic><corr>τετελευτηκότων</corr></choice></w>"
zoor0022.xml,008,ἐν,grc,0,"<w  xml:id=""zoor0022-008"" xml:lang=""grc"">ἐν</w>"
zoor0022.xml,009,ὁσιότητι,grc,0,"<w  xml:id=""zoor0022-009"" xml:lang=""grc"">ὁσιότητι</w>"
zoor0022.xml,010,μετὰ,grc,0,"<w  xml:id=""zoor0022-010"" xml:lang=""grc"">μετὰ</w>"
zoor0022.xml,011,καλοῦ,grc,0,"<w  xml:id=""zoor0022-011"" xml:lang=""grc"">καλοῦ</w>"
zoor0022.xml,012,ὀνόματος,grc,0,"<w  xml:id=""zoor0022-012"" xml:lang=""grc"">ὀ<unclear>ν</unclear>όματος</w>"
zoor0022.xml,013,ἐν,grc,0,"<w  xml:id=""zoor0022-013"" xml:lang=""grc"">ἐν</w>"
zoor0022.xml,014,τῷ,grc,0,"<w  xml:id=""zoor0022-014"" xml:lang=""grc"">τῷ</w>"
zoor0022.xml,015,σιζμῷσεισμῷ,grc,0,"<w  xml:id=""zoor0022-015"" xml:lang=""grc""><choice><sic>σι<unclear>ζ</unclear>μῷ</sic><corr>σεισμῷ</corr></choice></w>"
